25.35	42.0	5	0	1	1	0	0	0	0	0	0	0	
25.35	42.7	7	2	0	0	0	0	0	0	0	0	0	
25.35	43.0	3	1	0	0	0	0	0	0	0	0	0	
25.35	43.3	4	0	0	0	0	0	0	0	0	0	0	
25.35	43.4	1	4	0	0	0	0	0	0	0	0	0	
25.35	43.6	55	17	6	1	0	0	0	0	0	0	0	
25.35	43.8	0	1	0	0	0	0	0	0	0	0	0	
25.35	43.9	21	13	1	0	0	0	0	0	0	0	0	
25.35	44.4	15	9	0	0	0	0	0	0	0	0	0	
25.35	44.5	8	9	1	1	1	0	0	0	0	0	0	
25.35	46.2	17	6	0	0	0	0	0	0	3	2	0	
25.35	46.4	3	7	0	1	0	0	0	0	30	12	2	
25.35	46.5	9	8	0	0	0	0	0	0	3	2	2	
25.35	47.2	84	34	2	3	1	0	0	0	17	12	6	
25.35	49.3	16	9	0	1	0	0	0	0	1	1	1	
25.35	49.4	30	23	0	1	0	0	0	0	6	1	0	
25.35	49.5	1715	530	74	98	20	0	2	0	277	184	50	
25.35	49.6	670	154	17	45	8	0	0	0	52	45	14	
25.35	49.7	238	60	11	10	3	0	0	0	11	19	2	
25.35	51.2	56	51	7	0	1	0	0	0	1	24	1	
25.35	51.3	16	17	1	3	0	0	0	0	0	35	0	
25.35	51.4	438	387	50	38	11	0	0	0	75	403	64	
25.35	51.5	217	331	15	36	12	0	1	0	239	804	103	
25.4	42.0	5	0	0	0	0	0	0	0	0	0	0	
25.4	42.3	11	1	0	0	0	0	0	0	0	0	0	
25.4	42.8	17	6	0	0	0	0	0	0	0	0	0	
25.4	43.3	12	2	0	0	0	0	0	0	0	0	0	
25.4	43.4	3	2	0	0	0	0	0	0	0	0	0	
25.4	43.8	8	6	0	0	0	0	0	0	0	0	0	
25.4	43.9	1	5	3	1	0	0	0	0	0	0	0	
25.4	44.1	12	4	0	0	0	0	0	0	0	0	0	
25.4	44.2	4	3	1	0	0	0	0	0	0	0	0	
25.4	44.4	4	3	0	1	0	0	0	0	0	0	0	
25.4	44.5	0	3	0	0	0	0	0	0	0	0	0	
25.4	45.4	1	1	0	0	0	0	0	0	0	0	0	
25.4	46.0	28	8	0	1	0	0	0	0	1	1	0	
25.4	46.1	55	15	0	2	0	0	0	0	2	1	0	
25.4	46.4	23	7	0	1	0	0	0	0	7	8	4	
25.4	46.5	21	7	0	1	0	0	0	0	0	2	0	
25.4	47.2	33	12	2	1	0	0	0	0	4	4	1	
25.4	47.9	14	16	0	0	0	0	0	0	14	2	2	
25.4	49.4	41	21	0	4	0	0	0	0	5	0	2	
25.4	49.5	1455	394	60	75	22	0	1	0	166	98	30	
25.4	49.6	385	103	11	29	5	0	0	0	11	23	7	
25.4	49.7	91	17	1	7	1	0	0	0	0	6	2	
25.4	50.7	20	15	2	1	0	0	0	0	2	11	1	
25.4	51.1	8	20	1	0	0	0	0	0	0	3	1	
25.4	51.2	5	14	0	0	0	0	0	0	1	17	0	
25.4	51.3	8	12	3	2	0	0	0	0	0	5	1	
25.4	51.4	93	91	22	9	0	0	0	0	4	50	7	
25.45	37.1	10	0	0	0	0	0	0	0	0	0	0	
25.45	38.3	6	0	0	0	0	0	0	0	0	0	0	
25.45	42.8	10	5	0	0	0	0	0	0	0	0	0	
25.45	43.0	12	2	0	0	0	0	0	0	0	0	0	
25.45	43.3	5	6	0	0	0	0	0	0	0	0	0	
25.45	43.5	8	1	0	0	0	0	0	0	0	0	0	
25.45	43.8	8	3	0	0	0	0	0	0	0	0	0	
25.45	44.1	15	10	1	0	0	0	0	0	1	0	0	
25.45	44.3	8	1	0	0	0	0	0	0	0	0	0	
25.45	44.4	39	11	3	1	1	0	0	0	0	2	0	
25.45	46.1	1	2	0	0	0	0	0	0	0	0	0	
25.45	46.4	4	6	0	0	0	0	0	0	4	12	2	
25.45	48.0	25	7	0	0	0	0	0	0	1	1	1	
25.45	48.1	11	15	0	2	0	0	0	0	4	1	0	
25.45	49.5	393	116	10	16	6	0	0	0	50	23	5	
25.45	49.6	153	35	2	7	0	0	0	0	8	7	4	
25.45	51.3	48	32	6	4	0	0	0	0	1	26	0	
25.45	51.4	51	38	3	4	0	0	0	0	5	34	2	
25.5	38.4	11	2	0	0	0	0	0	0	0	0	0	
25.5	38.5	6	1	0	0	0	0	0	0	0	0	0	
25.5	39.3	48	17	6	0	0	0	0	0	1	0	0	
25.5	41.3	8	0	0	0	0	0	0	0	0	0	0	
25.5	42.8	47	9	0	1	0	0	0	0	0	0	0	
25.5	42.9	3	3	0	0	0	0	0	0	0	0	0	
25.5	43.0	8	1	0	0	0	0	0	0	0	0	0	
25.5	43.3	12	1	0	0	0	0	0	0	0	1	0	
25.5	43.9	12	2	0	1	0	0	0	0	0	0	0	
25.5	44.1	34	9	1	0	0	0	0	0	0	2	1	
25.5	44.3	2	3	1	1	0	0	0	0	0	0	0	
25.5	45.3	0	1	0	0	0	0	0	0	0	0	0	
25.5	45.9	33	20	1	0	0	0	0	0	2	0	1	
25.5	46.2	4	1	0	0	0	0	0	0	0	1	0	
25.5	47.1	64	26	5	0	0	0	0	0	0	2	0	
25.5	48.2	22	13	0	1	0	0	0	0	1	2	0	
25.5	49.5	55	17	2	1	0	0	0	0	23	7	2	
25.5	49.6	35	5	2	0	0	0	0	0	1	1	1	
25.5	51.4	19	20	3	3	0	0	0	0	4	10	0	
25.55	38.3	13	0	0	0	0	0	0	0	0	0	0	
25.55	39.2	18	6	4	0	0	0	0	0	0	0	0	
25.55	39.3	36	4	2	0	0	0	0	0	0	0	0	
25.55	40.6	10	2	0	0	0	0	0	0	0	0	0	
25.55	41.3	5	1	1	0	0	0	0	0	0	0	0	
25.55	41.4	13	1	0	0	0	0	0	0	0	0	0	
25.55	41.7	7	1	0	0	0	0	0	0	0	0	0	
25.55	42.7	13	1	0	0	0	0	0	0	0	0	0	
25.55	43.3	29	5	3	0	1	0	0	0	0	0	0	
25.55	43.9	8	0	1	0	0	0	0	0	0	0	0	
25.55	44.0	10	4	1	1	0	0	0	0	0	0	0	
25.55	44.2	3	1	0	0	0	0	0	0	0	0	0	
25.55	44.3	27	8	2	1	0	0	0	0	0	0	0	
25.55	45.2	12	5	2	0	0	0	0	0	0	0	0	
25.55	45.6	103	23	3	5	2	0	0	0	3	2	0	
25.55	45.7	5	5	0	0	0	0	0	0	1	0	0	
25.55	45.8	30	23	0	2	0	0	0	0	2	0	0	
25.55	46.9	10	6	0	0	0	0	0	0	0	0	0	
25.55	47.1	150	55	16	6	1	0	0	0	2	3	0	
25.55	47.2	7	1	0	0	0	0	0	0	0	0	0	
25.55	48.4	16	6	0	1	0	0	0	0	3	4	0	
25.55	49.5	113	33	2	3	3	0	0	0	5	4	0	
25.55	49.6	9	0	0	0	0	0	0	0	0	0	0	
25.55	51.4	31	28	6	4	0	0	0	0	3	15	4	
25.6	37.8	5	0	0	0	0	0	0	0	0	0	0	
25.6	38.5	8	0	0	0	0	0	0	0	0	0	0	
25.6	39.2	17	5	0	1	0	0	0	0	0	0	0	
25.6	39.3	11	3	0	0	0	0	0	0	0	0	0	
25.6	40.6	6	0	0	0	0	0	0	0	0	0	0	
25.6	41.0	13	2	1	1	0	0	0	0	0	0	0	
25.6	42.1	4	0	0	1	0	0	0	0	0	0	0	
25.6	42.2	5	2	0	0	0	0	0	0	0	0	0	
25.6	43.0	7	0	0	0	0	0	0	0	0	0	0	
25.6	43.1	6	1	0	0	0	0	0	0	0	0	0	
25.6	43.3	15	1	1	0	0	0	0	0	0	0	0	
25.6	43.5	3	0	1	0	0	0	0	0	0	0	0	
25.6	43.9	13	0	2	0	0	0	0	0	0	0	0	
25.6	44.0	15	1	1	0	0	0	0	0	0	1	0	
25.6	45.5	74	15	4	5	2	0	0	0	1	4	0	
25.6	45.6	40	7	2	3	0	0	0	0	0	1	0	
25.6	45.7	35	18	1	2	0	0	0	0	4	3	0	
25.6	45.8	17	4	0	1	0	0	0	0	1	1	0	
25.6	47.1	5	2	0	0	0	0	0	0	0	0	0	
25.6	47.2	3	1	0	0	0	0	0	0	0	0	0	
25.6	48.4	14	9	0	2	0	0	0	0	0	0	0	
25.6	49.2	0	2	0	0	0	0	0	0	0	0	0	
25.6	49.5	196	43	8	8	5	0	0	0	5	13	1	
25.6	51.0	2	6	1	0	0	0	0	0	0	1	0	
25.6	51.3	2	10	0	0	0	0	0	0	0	14	0	
25.6	51.4	13	10	2	2	0	0	0	0	1	8	3	
25.65	39.2	103	28	4	4	0	0	0	0	1	0	0	
25.65	39.3	10	2	1	0	0	0	0	0	0	0	0	
25.65	40.3	3	3	0	0	0	0	0	0	0	0	0	
25.65	40.7	5	4	0	0	0	0	0	0	0	0	0	
25.65	41.0	0	1	0	0	0	0	0	0	0	0	0	
25.65	41.6	5	1	0	0	0	0	0	0	0	0	0	
25.65	41.7	20	3	0	1	0	0	0	0	0	0	0	
25.65	42.2	7	3	0	0	0	0	0	0	0	0	0	
25.65	42.3	7	1	0	0	0	0	0	0	0	0	0	
25.65	42.9	5	1	0	0	0	0	0	0	0	0	0	
25.65	43.3	21	1	1	0	0	0	0	0	0	0	0	
25.65	45.4	33	13	0	1	0	0	0	0	0	2	0	
25.65	45.5	15	4	0	3	1	0	0	0	0	0	0	
25.65	45.6	35	16	0	5	0	0	0	0	2	1	0	
25.65	45.8	43	10	1	1	0	0	0	0	1	3	2	
25.65	46.3	7	4	1	0	0	0	0	0	0	0	0	
25.65	46.5	13	8	1	0	0	0	0	0	0	1	0	
25.65	46.6	4	2	0	0	0	0	0	0	0	0	0	
25.65	49.3	9	4	0	0	0	0	0	0	0	2	0	
25.65	49.5	32	10	0	2	0	0	0	0	12	8	2	
25.65	51.3	1	8	0	1	0	0	0	0	1	14	1	
25.65	51.4	50	37	3	5	1	0	0	1	13	39	6	
25.65	51.5	49	31	3	4	1	0	0	0	14	30	8	
25.7	39.2	74	23	4	2	0	1	0	0	1	1	0	
25.7	40.3	17	7	0	2	0	0	0	0	0	0	0	
25.7	41.0	5	1	0	0	0	0	0	0	0	0	0	
25.7	41.9	3	0	0	0	0	0	0	0	0	0	0	
25.7	42.3	3	2	0	0	0	0	0	0	0	0	0	
25.7	42.4	5	1	0	0	0	0	0	0	0	0	0	
25.7	42.6	7	2	0	0	0	0	0	0	0	0	0	
25.7	42.7	14	1	1	0	0	0	0	0	0	0	0	
25.7	43.1	11	4	1	0	0	0	0	0	0	0	0	
25.7	43.2	17	4	1	2	0	0	0	0	0	0	0	
25.7	43.3	7	2	0	0	0	0	0	0	0	0	0	
25.7	43.4	4	1	1	0	0	0	0	0	0	0	0	
25.7	43.5	7	2	0	1	0	0	0	0	0	0	0	
25.7	44.2	6	0	1	0	0	0	0	0	0	0	0	
25.7	44.6	0	2	0	0	0	0	0	0	0	0	0	
25.7	45.5	21	10	0	0	0	0	0	0	0	3	0	
25.7	45.6	23	11	0	2	0	0	0	0	0	0	0	
25.7	45.8	46	13	2	3	0	0	0	0	0	4	0	
25.7	46.7	1	0	0	0	0	0	0	0	0	0	0	
25.7	48.6	25	24	0	2	0	0	0	0	4	3	1	
25.7	49.5	16	15	0	0	0	0	0	0	15	1	2	
25.7	51.3	4	10	0	1	0	0	0	0	3	6	0	
25.7	51.4	9	5	0	0	0	0	0	0	0	1	0	
25.7	51.5	43	33	3	5	1	0	0	0	5	22	2	
25.75	39.2	5	2	2	0	0	0	0	0	0	0	0	
25.75	41.0	6	2	0	0	0	0	0	0	0	0	0	
25.75	41.9	7	1	0	0	0	0	0	0	0	0	0	
25.75	42.0	12	1	2	0	1	0	0	0	0	0	0	
25.75	42.7	10	2	1	0	0	0	0	0	0	0	0	
25.75	43.0	10	3	0	0	0	0	0	0	0	0	0	
25.75	43.1	18	1	1	0	0	0	0	0	0	0	0	
25.75	43.2	14	1	0	0	0	0	0	0	0	0	0	
25.75	43.3	2	3	0	0	0	0	0	0	0	1	0	
25.75	43.4	7	0	1	0	1	0	0	0	0	0	1	
25.75	43.5	13	1	0	1	0	0	0	0	0	0	0	
25.75	43.7	5	1	2	0	0	0	0	0	0	0	0	
25.75	43.8	2	2	0	0	0	0	0	0	0	0	0	
25.75	45.4	2	4	0	0	0	0	0	0	0	0	0	
25.75	45.5	23	19	0	2	0	0	0	0	4	2	0	
25.75	45.8	5	3	1	1	0	0	0	0	0	0	0	
25.75	48.7	14	21	0	2	0	0	0	0	15	0	3	
25.75	49.5	21	11	0	0	0	0	0	0	4	0	1	
25.75	51.4	3	6	0	1	0	0	0	0	2	8	3	
25.8	42.1	74	13	4	3	0	0	0	0	2	0	0	
25.8	42.2	37	10	5	1	1	0	0	0	0	1	0	
25.8	42.6	18	3	0	0	0	0	0	0	0	0	0	
25.8	42.7	15	0	0	0	0	0	0	0	0	0	0	
25.8	43.0	17	0	1	0	0	0	0	0	0	0	0	
25.8	43.3	59	13	3	7	1	0	0	0	0	4	0	
25.8	43.4	73	16	7	5	1	0	0	0	0	1	0	
25.8	43.5	48	18	1	5	0	0	0	0	0	2	1	
25.8	44.2	133	36	5	9	1	0	0	0	1	4	0	
25.8	44.3	20	4	0	0	0	0	0	0	0	0	0	
25.8	44.5	5	3	1	0	0	0	0	0	0	0	0	
25.8	44.6	6	2	1	0	0	0	0	0	0	1	0	
25.8	45.4	45	19	0	6	1	0	0	0	0	1	0	
25.8	45.8	4	5	1	2	0	0	0	0	0	1	0	
25.8	48.8	17	13	1	2	0	0	0	0	7	2	2	
25.8	49.5	26	13	0	0	0	0	0	0	1	4	1	
25.8	50.1	8	2	0	0	0	0	0	0	2	1	0	
25.8	50.5	4	2	0	0	0	0	0	0	12	23	0	
25.8	50.6	14	13	0	2	0	0	0	0	4	12	1	
25.8	51.3	11	12	1	1	0	0	0	0	2	14	1	
25.85	37.1	3	1	0	0	0	0	0	0	0	0	0	
25.85	41.4	8	3	0	0	0	0	0	0	0	0	0	
25.85	42.5	1	2	0	0	0	0	0	0	0	0	0	
25.85	42.7	10	0	0	1	0	0	0	0	0	0	0	
25.85	42.8	22	1	0	0	0	0	0	0	0	0	0	
25.85	43.0	40	11	2	1	1	0	0	0	0	0	0	
25.85	43.1	1	1	1	0	0	0	0	0	0	0	0	
25.85	43.4	661	153	53	36	8	0	0	0	10	38	7	
25.85	43.5	441	126	27	30	6	0	0	0	6	25	3	
25.85	43.7	0	1	0	0	0	0	0	0	0	0	0	
25.85	44.1	24	9	0	0	1	0	0	0	0	2	0	
25.85	44.2	199	46	8	4	1	0	0	0	0	6	1	
25.85	44.6	0	0	2	0	0	0	0	0	0	0	0	
25.85	44.7	3	1	2	0	0	0	0	0	0	0	0	
25.85	45.3	156	66	3	13	2	1	0	0	9	6	2	
25.85	45.4	28	16	1	2	0	0	0	0	4	1	0	
25.85	45.8	4	3	0	0	0	0	0	0	1	1	0	
25.85	48.8	18	11	0	3	0	0	0	0	0	1	0	
25.85	49.4	7	2	0	1	0	0	0	0	0	0	0	
25.85	49.5	16	6	1	3	0	0	0	0	4	1	0	
25.85	49.6	25	7	0	1	0	0	0	0	1	0	1	
25.85	50.0	7	4	0	1	0	0	0	0	0	1	0	
25.85	50.1	7	5	0	3	0	0	0	0	2	2	1	
25.85	50.5	8	2	0	0	0	0	0	0	0	4	1	
25.85	51.5	10	5	1	1	1	0	0	0	4	6	1	
25.9	40.3	10	1	0	0	0	0	0	0	0	0	0	
25.9	40.6	11	1	0	0	0	0	0	0	0	0	0	
25.9	40.7	11	6	0	0	0	0	0	0	0	0	0	
25.9	42.2	7	1	0	0	0	0	0	0	0	0	0	
25.9	42.8	13	2	2	0	0	0	0	0	0	0	0	
25.9	42.9	43	7	4	1	0	0	0	0	0	0	0	
25.9	43.0	20	4	0	0	0	0	0	0	0	0	1	
25.9	43.2	1	0	0	0	0	0	0	0	0	0	0	
25.9	43.4	17	5	1	1	0	0	0	0	0	0	0	
25.9	43.5	10	4	1	3	0	0	0	0	0	0	0	
25.9	43.6	53	23	7	3	0	0	0	0	0	1	0	
25.9	43.7	13	5	2	0	0	0	0	0	0	0	0	
25.9	44.1	9	2	2	1	0	0	0	0	1	0	0	
25.9	44.2	3	5	0	0	0	0	0	0	0	0	0	
25.9	45.2	27	12	1	2	0	0	0	0	1	3	1	
25.9	45.3	615	189	45	33	6	1	0	0	13	15	3	
25.9	45.8	5	0	0	0	0	0	0	0	1	0	0	
25.9	48.9	27	9	2	1	0	0	0	0	3	1	1	
25.9	49.4	25	14	4	2	0	0	0	0	1	2	0	
25.9	49.5	23	8	0	2	0	0	0	0	0	1	0	
25.9	49.6	316	112	25	11	8	0	0	0	17	18	2	
25.9	50.5	23	3	0	1	0	0	0	0	2	4	0	
25.9	50.6	5	1	0	0	0	0	0	0	1	2	1	
25.9	51.4	11	3	0	1	0	0	0	0	0	2	3	
25.9	51.5	13	3	1	2	0	0	0	0	3	3	0	
25.95	39.3	5	1	0	0	0	0	0	0	0	0	0	
25.95	40.3	11	1	0	0	0	0	0	0	0	0	0	
25.95	40.4	68	16	3	0	0	0	0	0	0	0	0	
25.95	40.5	14	3	1	0	0	0	0	0	0	0	0	
25.95	40.6	3	1	2	0	0	0	0	0	0	0	0	
25.95	40.7	8	7	0	0	0	0	0	0	0	0	0	
25.95	40.8	34	10	0	0	0	0	0	0	0	0	0	
25.95	41.1	3	0	0	0	0	0	0	0	0	0	0	
25.95	41.2	17	4	1	0	0	0	0	0	0	0	0	
25.95	42.1	3	1	0	0	0	0	0	0	0	0	0	
25.95	43.0	8	2	0	0	0	0	0	0	0	0	0	
25.95	43.1	15	3	2	0	0	0	0	0	0	0	0	
25.95	43.2	26	2	3	0	0	0	0	0	0	0	0	
25.95	43.3	6	2	2	0	0	0	0	0	0	0	0	
25.95	43.4	14	3	3	1	0	0	0	0	0	0	0	
25.95	43.6	33	10	4	1	0	0	0	0	3	3	1	
25.95	43.7	256	64	25	12	3	0	0	0	2	5	0	
25.95	43.9	8	1	0	1	0	0	0	0	0	0	0	
25.95	44.1	2	0	0	0	0	0	0	0	0	0	0	
25.95	44.2	8	7	1	0	0	0	0	0	0	0	0	
25.95	45.1	23	9	0	1	0	0	0	0	0	0	0	
25.95	45.3	18	16	5	0	0	0	0	0	0	1	1	
25.95	48.8	17	11	0	0	0	0	0	0	1	3	0	
25.95	49.3	18	5	1	1	0	0	0	0	0	1	0	
25.95	49.4	13	6	2	0	0	0	0	0	1	0	0	
25.95	49.5	3	2	0	0	0	0	0	0	0	0	0	
25.95	49.6	38	28	1	0	0	0	0	0	4	1	1	
25.95	49.7	17	8	1	1	0	0	0	0	1	0	1	
25.95	50.4	3	2	0	1	0	0	0	0	3	20	0	
25.95	50.5	71	19	0	1	0	0	0	0	20	106	3	
25.95	50.6	25	11	2	0	0	0	0	0	0	5	0	
26.0	39.3	15	1	0	0	0	0	0	0	0	0	0	
26.0	40.4	14	3	1	0	0	0	0	0	0	0	0	
26.0	40.6	15	3	0	0	0	0	0	0	0	0	0	
26.0	40.8	17	3	0	0	0	0	0	0	0	0	0	
26.0	40.9	2	3	0	0	0	0	0	0	0	0	0	
26.0	41.0	2	1	0	0	0	0	0	0	0	0	0	
26.0	41.8	9	4	0	0	0	0	0	0	0	0	0	
26.0	42.2	7	5	0	0	0	0	0	0	0	0	0	
26.0	42.6	2	1	0	0	0	0	0	0	0	0	0	
26.0	42.7	12	2	1	0	0	0	0	0	0	0	0	
26.0	42.8	9	0	0	0	0	0	0	0	0	0	0	
26.0	43.0	14	2	2	0	0	0	0	0	0	0	0	
26.0	43.1	22	7	5	3	0	0	0	0	0	0	0	
26.0	43.2	69	10	7	1	1	0	0	0	0	0	1	
26.0	43.3	61	18	8	4	1	0	0	0	0	1	0	
26.0	43.5	37	11	0	5	0	0	0	0	1	1	0	
26.0	43.7	87	24	9	8	1	0	0	0	1	1	0	
26.0	43.9	68	19	4	4	0	0	0	0	5	11	2	
26.0	44.0	41	8	1	3	0	0	0	0	0	1	1	
26.0	44.2	1	2	0	0	0	0	0	0	0	0	0	
26.0	44.9	110	31	6	6	0	0	0	0	3	5	0	
26.0	45.0	25	10	0	2	1	0	0	0	1	3	0	
26.0	45.3	13	3	0	0	0	0	0	0	0	0	0	
26.0	48.8	2	7	0	0	0	0	0	0	0	0	0	
26.0	49.1	24	14	0	2	1	0	0	0	0	2	0	
26.0	49.3	5	2	0	0	0	0	0	0	0	0	0	
26.0	49.4	9	6	0	1	0	0	0	0	0	1	0	
26.0	49.7	43	13	1	2	1	0	0	0	3	1	0	
26.0	50.4	47	12	1	1	1	0	0	0	8	31	1	
26.0	50.5	246	39	4	3	0	0	0	0	47	194	10	
26.0	50.6	11	3	1	0	0	0	0	0	1	3	1	
26.0	51.3	7	10	0	0	0	0	0	0	6	13	1	
26.05	39.0	2	0	0	0	0	0	0	0	0	0	0	
26.05	39.3	27	1	0	0	0	0	0	0	0	0	0	
26.05	39.4	8	1	0	0	0	0	0	0	0	0	0	
26.05	40.4	4	1	0	0	0	0	0	0	0	0	0	
26.05	40.5	10	2	0	0	0	0	0	0	0	0	0	
26.05	40.8	6	0	0	0	0	0	0	0	0	0	0	
26.05	42.2	26	4	0	0	0	0	0	0	0	0	0	
26.05	42.6	47	10	2	0	0	0	0	0	0	1	0	
26.05	43.0	9	2	2	0	0	0	0	0	0	0	0	
26.05	43.1	12	2	2	3	0	0	0	0	0	0	0	
26.05	43.2	7	4	1	0	0	0	0	0	0	0	0	
26.05	43.5	153	47	13	7	5	0	0	0	0	10	1	
26.05	43.6	121	31	8	6	0	0	0	0	1	4	2	
26.05	43.8	16	7	0	1	0	0	0	0	0	0	0	
26.05	43.9	904	228	44	55	8	0	0	0	44	79	15	
26.05	44.0	582	155	43	42	4	0	0	0	8	44	4	
26.05	44.9	12	8	1	2	0	0	0	0	2	1	0	
26.05	49.2	35	21	0	3	1	0	0	0	4	2	1	
26.05	49.3	20	9	0	1	0	0	0	0	0	0	0	
26.05	49.4	11	8	0	2	0	0	0	0	2	0	0	
26.05	49.8	22	13	0	1	1	0	0	0	9	2	0	
26.05	50.0	8	3	1	1	0	0	0	0	34	8	3	
26.05	50.1	14	6	3	1	1	0	0	0	18	6	2	
26.05	50.4	102	23	3	3	0	0	0	0	18	63	6	
26.05	50.5	536	81	32	10	5	0	0	0	46	213	6	
26.05	50.6	52	7	1	3	0	0	0	0	1	13	1	
26.05	51.3	8	5	1	0	0	0	0	0	3	10	0	
26.1	40.2	7	2	1	0	0	0	0	0	0	0	0	
26.1	40.5	18	1	0	0	0	0	0	0	0	0	0	
26.1	40.6	2	0	0	0	0	0	0	0	0	0	0	
26.1	40.9	3	0	0	0	0	0	0	0	0	0	0	
26.1	42.2	18	4	0	0	0	0	0	0	0	0	0	
26.1	43.2	6	2	0	0	0	0	0	0	0	0	0	
26.1	43.6	300	77	15	16	2	0	0	0	10	13	2	
26.1	43.9	351	86	13	13	5	0	0	0	12	25	8	
26.1	44.0	239	60	8	13	2	0	0	0	13	13	5	
26.1	44.4	27	8	0	3	0	0	0	0	1	0	0	
26.1	44.9	7	2	0	1	0	0	0	0	0	1	0	
26.1	46.1	8	0	1	0	0	0	0	0	0	0	0	
26.1	49.4	14	7	0	1	0	0	0	0	0	0	1	
26.1	49.8	31	11	1	2	1	0	0	0	6	3	1	
26.1	50.0	79	53	2	7	1	0	1	0	206	45	31	
26.1	50.1	39	20	2	4	2	0	0	0	48	15	7	
26.1	50.4	326	48	22	7	1	0	0	0	19	55	1	
26.1	50.5	1577	295	67	25	11	0	2	0	104	468	23	
26.1	50.6	113	28	2	1	0	0	0	0	9	40	1	
26.1	51.1	5	4	0	0	0	0	0	0	0	1	2	
26.1	51.2	13	9	2	0	0	0	0	0	6	26	3	
26.15	36.5	8	5	0	0	0	0	0	0	0	0	0	
26.15	37.2	2	0	0	0	0	0	0	0	0	0	0	
26.15	40.1	1	0	0	0	0	0	0	0	0	0	0	
26.15	40.2	6	1	1	0	0	0	0	0	0	0	0	
26.15	40.5	5	0	0	0	0	0	0	0	0	0	0	
26.15	40.6	4	0	0	0	0	0	0	0	0	0	0	
26.15	40.9	7	2	1	0	0	0	0	0	0	0	0	
26.15	42.2	26	5	0	0	0	0	0	0	0	0	0	
26.15	42.6	2	0	0	0	0	0	0	0	0	0	0	
26.15	43.1	2	1	1	0	0	0	0	0	0	0	0	
26.15	43.5	8	1	0	2	0	0	0	0	1	1	0	
26.15	43.6	88	29	5	9	1	0	0	0	0	3	1	
26.15	43.7	19	5	1	1	0	0	0	0	2	0	0	
26.15	43.8	26	9	1	0	0	0	0	0	2	2	2	
26.15	43.9	71	21	2	3	1	0	0	0	0	4	0	
26.15	44.1	21	5	0	1	1	0	0	0	0	1	0	
26.15	44.2	24	6	1	0	0	0	0	0	0	0	3	
26.15	44.3	15	7	0	1	0	0	0	0	3	1	0	
26.15	44.8	9	7	0	0	1	0	0	0	1	0	0	
26.15	45.3	6	3	0	0	0	0	0	0	0	0	0	
26.15	46.1	5	2	1	0	0	0	0	0	0	0	0	
26.15	49.4	32	15	0	1	1	0	0	0	8	3	0	
26.15	49.9	46	15	0	2	0	0	0	0	9	3	3	
26.15	50.0	61	22	0	2	1	0	0	0	88	45	10	
26.15	50.1	239	116	9	14	4	0	0	0	313	45	39	
26.15	50.2	86	38	0	7	1	0	0	0	8	6	3	
26.15	50.3	199	109	4	13	2	0	0	0	539	94	57	
26.15	50.4	211	82	6	3	4	0	0	0	71	87	13	
26.15	50.5	1140	230	32	21	9	1	1	0	85	304	10	
26.15	50.6	141	25	4	7	1	0	0	0	11	26	1	
26.200000000000003	36.4	164	35	13	3	2	0	0	0	1	2	0	
26.200000000000003	42.0	7	1	0	0	0	0	0	0	0	0	0	
26.200000000000003	42.2	4	0	0	0	0	0	0	0	0	0	0	
26.200000000000003	42.4	10	0	0	1	0	0	0	0	0	0	0	
26.200000000000003	43.6	13	3	3	0	0	0	0	0	0	0	0	
26.200000000000003	43.7	21	2	0	1	0	0	0	0	0	0	0	
26.200000000000003	43.8	17	4	0	2	1	0	0	0	0	0	0	
26.200000000000003	43.9	53	16	3	3	1	0	0	0	4	0	1	
26.200000000000003	44.0	99	37	0	4	0	0	0	0	7	6	3	
26.200000000000003	44.3	2	0	0	0	0	0	0	0	0	0	0	
26.200000000000003	44.8	13	7	0	0	0	0	0	0	0	0	0	
26.200000000000003	45.3	10	4	0	0	0	0	0	0	0	0	0	
26.200000000000003	49.4	1	3	0	0	0	0	0	0	0	1	0	
26.200000000000003	49.5	27	17	0	5	1	0	0	0	7	1	1	
26.200000000000003	49.9	117	24	1	5	1	0	0	0	26	10	2	
26.200000000000003	50.0	41	14	1	2	0	0	0	0	10	2	0	
26.200000000000003	50.1	512	207	15	32	5	0	0	1	184	53	26	
26.200000000000003	50.2	307	127	14	11	4	0	0	0	227	46	35	
26.200000000000003	50.4	266	67	8	13	0	0	2	0	37	77	5	
26.200000000000003	50.5	1828	568	44	80	13	5	0	0	721	947	111	
26.200000000000003	50.6	746	212	22	16	9	2	1	1	94	291	19	
26.25	36.4	98	29	13	5	2	0	0	0	0	2	0	
26.25	37.2	4	0	0	0	0	0	0	0	0	0	0	
26.25	37.9	2	0	0	0	0	0	0	0	0	0	0	
26.25	40.4	1	3	0	0	0	0	0	0	0	0	0	
26.25	41.3	22	6	1	1	0	0	0	0	0	0	0	
26.25	41.4	2	0	0	0	0	0	0	0	0	0	0	
26.25	41.9	8	3	0	0	0	0	0	0	0	0	0	
26.25	42.2	6	1	0	0	0	0	0	0	0	0	0	
26.25	42.4	7	2	3	0	0	0	0	0	0	0	0	
26.25	43.6	39	6	4	0	1	0	0	0	0	0	0	
26.25	43.7	31	9	3	1	0	0	0	0	0	1	3	
26.25	43.8	81	15	4	1	2	0	0	0	0	1	0	
26.25	43.9	207	51	8	12	0	0	0	0	1	5	0	
