18.39	42.64	5	0	1	0	0	0	0	0	0	0	0	
18.39	42.7	21	0	0	0	0	0	0	0	0	0	0	
18.39	42.78	6	4	0	1	0	0	0	0	0	0	0	
18.4	41.9	8	0	0	0	0	0	0	0	0	0	0	
18.4	41.96	3	0	0	0	0	0	0	0	0	0	0	
18.4	42.62	1	0	0	0	0	0	0	0	0	0	0	
18.4	43.22	2	0	0	0	0	0	0	0	0	0	0	
18.41	42.64	5	0	0	0	0	0	0	0	0	0	0	
18.41	42.76	13	0	1	0	0	0	0	0	0	0	0	
18.42	41.9	7	2	0	0	0	0	0	0	0	0	0	
18.42	42.2	2	0	0	0	0	0	0	0	0	0	0	
18.42	42.76	4	1	0	0	0	0	0	0	0	0	0	
18.43	41.9	10	2	0	0	0	0	0	0	0	0	0	
18.43	41.94	5	0	0	0	0	0	0	0	0	0	0	
18.43	44.78	4	1	0	0	0	0	0	0	0	0	0	
18.44	41.64	7	0	0	0	0	0	0	0	0	0	0	
18.44	41.9	3	0	0	0	0	0	0	0	0	0	0	
18.45	41.64	12	0	0	0	0	0	0	0	0	0	0	
18.45	42.08	8	0	0	0	0	0	0	0	0	0	0	
18.45	42.68	9	0	1	0	0	0	0	0	0	0	0	
18.46	41.44	18	0	0	0	0	0	0	0	0	0	0	
18.46	41.9	11	0	0	0	0	0	0	0	0	0	0	
18.46	42.76	1	0	0	0	0	0	0	0	0	0	0	
18.47	41.52	1	0	0	0	0	0	0	0	0	0	0	
18.47	41.7	4	0	0	0	0	0	0	0	0	0	0	
18.47	41.9	8	0	0	0	0	0	0	0	0	0	0	
18.47	43.36	4	0	0	0	0	0	0	0	0	0	0	
18.48	41.72	4	0	0	0	0	0	0	0	0	0	0	
18.48	42.02	4	0	0	0	0	0	0	0	0	0	0	
18.49	42.06	17	0	0	0	0	0	0	0	0	0	0	
18.49	44.2	9	1	0	0	0	0	0	0	0	0	0	
18.5	42.04	12	0	0	1	0	0	0	0	0	0	0	
18.5	42.06	13	1	2	0	0	0	0	0	0	0	0	
18.5	42.1	3	1	0	0	0	0	0	0	0	0	0	
18.5	42.7	4	0	0	0	0	0	0	0	0	0	0	
18.51	41.9	6	0	0	0	0	0	0	0	0	0	0	
18.51	42.0	16	0	0	0	0	0	0	0	0	0	0	
18.51	42.02	18	0	0	0	0	0	0	0	0	0	0	
18.51	42.06	38	2	1	0	0	0	0	0	0	0	0	
18.51	42.08	12	0	0	0	0	0	0	0	0	0	0	
18.51	42.1	3	0	0	0	0	0	0	0	0	0	0	
18.52	41.88	10	1	0	0	0	0	0	0	0	0	0	
18.52	41.9	5	0	0	0	0	0	0	0	0	0	0	
18.52	42.02	35	1	0	0	0	0	0	0	0	0	0	
18.52	42.04	38	1	1	0	0	0	0	0	0	0	0	
18.52	42.06	20	3	1	1	0	0	0	0	0	0	0	
18.52	42.08	14	1	1	0	0	0	0	0	0	0	0	
18.52	42.14	1	0	0	0	0	0	0	0	0	0	0	
18.52	43.18	15	0	0	0	0	0	0	0	0	0	0	
18.52	44.2	25	3	0	0	1	0	0	0	0	0	0	
18.53	41.74	7	0	0	0	0	0	0	0	0	0	0	
18.53	41.980000000000004	7	0	0	0	0	0	0	0	0	0	0	
18.53	42.0	17	4	0	0	0	0	0	0	0	0	0	
18.53	42.02	43	3	0	1	0	0	0	0	0	1	0	
18.53	42.04	73	9	1	1	0	0	0	0	0	1	0	
18.53	42.06	12	1	2	1	0	0	0	0	0	0	0	
18.53	42.08	58	10	1	1	0	0	0	0	0	0	0	
18.53	42.12	23	1	0	0	0	0	0	0	0	0	0	
18.53	42.18	11	0	0	0	0	0	0	0	0	0	0	
18.53	42.2	4	0	1	0	0	0	0	0	0	0	0	
18.53	42.24	3	0	0	0	0	0	0	0	0	0	0	
18.53	42.42	9	0	1	0	0	0	0	0	0	0	0	
18.53	43.18	21	2	1	0	0	0	0	0	0	0	0	
18.53	43.2	4	1	0	0	0	0	0	0	0	0	0	
18.53	43.38	8	1	1	0	0	0	0	0	0	0	0	
18.53	44.2	19	7	0	0	0	0	0	0	0	0	0	
18.54	41.980000000000004	12	1	0	0	0	0	0	0	0	0	0	
18.54	42.02	10	3	0	1	0	0	0	0	0	0	0	
18.54	42.04	164	16	8	4	1	0	0	0	0	3	1	
18.54	42.06	112	13	9	2	1	0	0	0	0	0	0	
18.54	42.08	45	2	3	0	0	0	0	0	0	0	0	
18.54	42.9	8	0	0	0	0	0	0	0	0	0	0	
18.55	42.0	0	1	0	1	0	0	0	0	0	0	0	
18.55	42.02	19	4	0	2	0	0	0	0	0	0	0	
18.55	42.04	61	11	4	4	0	0	0	0	0	0	0	
18.55	42.06	40	3	2	2	0	0	0	0	0	0	0	
18.55	42.38	2	0	0	0	0	0	0	0	0	0	0	
18.55	43.18	8	0	0	0	0	0	0	0	0	0	0	
18.55	43.2	15	1	0	0	0	0	0	0	0	0	0	
18.55	43.36	3	0	0	0	0	0	0	0	0	0	0	
18.55	43.38	4	1	2	0	0	0	0	0	0	0	0	
18.56	42.02	21	3	0	2	0	0	0	0	0	0	0	
18.56	42.06	11	1	1	1	0	0	0	0	0	0	0	
18.56	43.18	4	1	0	0	0	0	0	0	0	0	0	
18.56	43.2	11	6	1	0	0	0	0	0	0	0	0	
18.56	43.38	5	2	1	0	0	0	0	0	0	0	0	
18.57	42.02	42	7	5	2	0	0	0	0	0	0	0	
18.57	42.68	5	2	0	0	0	0	0	0	0	0	0	
18.57	43.18	2	0	0	0	0	0	0	0	0	0	0	
18.57	43.38	1	0	1	0	0	0	0	0	0	0	0	
18.58	42.14	7	0	0	0	0	0	0	0	0	0	0	
18.58	42.68	36	5	2	0	0	0	0	0	0	0	0	
18.58	42.7	3	0	0	0	0	0	0	0	0	0	0	
18.58	42.94	4	0	0	0	0	0	0	0	0	0	0	
18.58	43.2	5	1	0	1	0	0	0	0	0	0	0	
18.59	42.0	9	0	0	0	0	0	0	0	0	0	0	
18.59	42.02	13	0	0	0	0	0	0	0	0	0	0	
18.59	42.06	5	0	0	0	0	0	0	0	0	0	0	
18.59	42.68	32	2	0	0	0	0	0	0	0	0	0	
18.6	42.0	6	0	1	0	0	0	0	0	0	0	0	
18.6	42.02	23	0	3	0	0	0	0	0	0	0	0	
18.6	42.06	8	0	0	0	0	0	0	0	0	0	0	
18.6	42.08	4	0	0	0	0	0	0	0	0	0	0	
18.6	42.1	13	3	1	0	0	0	0	0	0	0	0	
18.6	42.12	16	0	0	0	0	0	0	0	0	0	0	
18.6	42.480000000000004	2	0	1	0	0	0	0	0	0	0	0	
18.6	42.68	20	1	1	0	0	0	0	0	0	0	0	
18.6	42.78	4	0	0	0	0	0	0	0	0	0	0	
18.6	42.980000000000004	1	0	0	0	0	0	0	0	0	0	0	
18.61	42.02	10	1	4	0	0	0	0	0	0	0	0	
18.61	42.06	13	1	0	0	0	0	0	0	0	0	0	
18.61	42.08	29	1	1	0	0	0	0	0	0	0	0	
18.61	42.1	14	1	0	0	0	0	0	0	0	0	0	
18.61	42.14	3	0	0	0	0	0	0	0	0	0	0	
18.61	42.66	7	0	0	0	0	0	0	0	0	0	0	
18.61	42.68	20	1	0	0	0	0	0	0	0	0	0	
18.61	42.7	6	0	0	0	0	0	0	0	0	0	0	
18.61	42.78	5	0	0	0	0	0	0	0	0	0	0	
18.61	42.82	1	0	0	0	0	0	0	0	0	0	0	
18.61	42.88	5	0	0	0	0	0	0	0	0	0	0	
18.62	42.0	26	3	0	0	0	0	0	0	0	1	0	
18.62	42.02	13	3	2	0	0	0	0	0	0	0	0	
18.62	42.06	16	0	0	0	0	0	0	0	0	0	0	
18.62	42.08	48	2	1	0	0	0	0	0	0	0	0	
18.62	42.1	4	0	0	0	0	0	0	0	0	0	0	
18.62	42.14	5	1	0	0	0	0	0	0	0	0	0	
18.62	42.26	5	0	0	0	0	0	0	0	0	0	0	
18.62	42.64	5	1	0	0	0	0	0	0	0	0	0	
18.62	42.8	5	0	0	0	0	0	0	0	0	0	0	
18.63	42.06	6	0	0	0	0	0	0	0	0	0	0	
18.63	42.08	9	1	1	0	0	0	0	0	0	0	0	
18.63	42.1	8	0	0	0	0	0	0	0	0	0	0	
18.63	42.16	6	0	0	0	0	0	0	0	0	0	0	
18.63	42.24	6	0	0	0	0	0	0	0	0	0	0	
18.63	42.3	12	4	0	0	0	0	0	0	0	0	0	
18.63	42.32	7	1	0	0	0	0	0	0	0	0	0	
18.64	41.96	3	0	0	0	0	0	0	0	0	0	0	
18.64	42.0	10	4	0	0	0	0	0	0	0	0	0	
18.64	42.06	10	0	0	0	0	0	0	0	0	0	0	
18.64	42.1	16	2	0	0	0	0	0	0	0	0	0	
18.64	42.4	1	0	0	0	0	0	0	0	0	0	0	
18.64	43.18	7	0	0	0	0	0	0	0	0	0	0	
18.65	41.84	1	0	0	0	0	0	0	0	0	0	0	
18.65	42.0	45	2	0	0	0	0	0	0	0	0	0	
18.65	42.06	8	0	0	0	0	0	0	0	0	0	0	
18.65	42.1	13	0	0	0	0	0	0	0	0	0	0	
18.65	42.42	2	1	2	0	0	0	0	0	0	0	0	
18.66	42.0	27	3	0	0	0	0	0	0	0	0	0	
18.66	42.02	4	0	0	0	0	0	0	0	0	0	0	
18.66	42.04	12	0	0	0	0	0	0	0	0	0	0	
18.66	42.08	10	0	0	0	0	0	0	0	0	0	0	
18.66	42.1	9	0	1	0	0	0	0	0	0	0	0	
18.66	42.4	2	0	0	0	0	0	0	0	0	0	0	
18.66	42.42	0	0	1	0	0	0	0	0	0	0	0	
18.67	41.96	7	0	0	0	0	0	0	0	0	0	0	
18.67	42.06	7	0	0	0	0	0	0	0	0	0	0	
18.67	42.08	13	0	0	0	0	0	0	0	0	0	0	
18.67	42.1	10	1	0	0	0	0	0	0	0	0	0	
18.67	42.96	8	1	0	0	0	0	0	0	0	0	0	
18.67	43.62	9	0	0	0	0	0	0	0	0	0	0	
18.68	41.980000000000004	9	0	0	0	0	0	0	0	0	0	0	
18.68	42.06	7	0	0	0	0	0	0	0	0	0	0	
18.68	42.08	5	0	0	0	0	0	0	0	0	0	0	
18.68	42.1	15	3	4	0	0	0	0	0	0	0	0	
18.68	42.46	14	0	0	0	0	0	0	0	0	0	0	
18.69	41.62	6	1	0	0	0	0	0	0	0	0	0	
18.69	41.66	4	0	0	0	0	0	0	0	0	0	0	
18.69	41.980000000000004	12	0	0	0	0	0	0	0	0	0	0	
18.69	42.1	10	3	0	0	0	0	0	0	0	0	0	
18.69	42.88	9	0	0	0	0	0	0	0	0	0	0	
18.69	42.94	3	0	0	0	0	0	0	0	0	0	0	
18.69	42.96	2	0	1	0	0	0	0	0	0	0	0	
18.69	42.980000000000004	6	1	2	0	1	0	0	0	0	0	0	
18.7	41.64	4	1	2	0	0	0	0	0	0	0	0	
18.7	41.980000000000004	13	0	0	0	0	0	0	0	0	0	0	
18.7	42.1	9	4	3	0	0	0	0	0	0	0	0	
18.7	42.24	8	0	0	0	0	0	0	0	0	0	0	
18.7	42.42	10	1	1	0	0	0	0	0	0	0	0	
18.7	42.88	17	1	1	1	0	0	0	0	0	0	0	
18.7	42.96	0	0	2	0	0	0	0	0	0	0	0	
18.7	42.980000000000004	7	1	2	0	1	0	0	0	0	0	0	
18.7	43.0	10	0	0	0	0	0	0	0	0	0	0	
18.71	41.980000000000004	16	0	0	1	0	0	0	0	0	0	0	
18.71	42.0	1	0	0	0	0	0	0	0	0	0	0	
18.71	42.08	6	1	0	0	0	0	0	0	0	0	0	
18.71	42.56	7	0	0	0	0	0	0	0	0	0	0	
18.71	42.88	10	0	0	0	0	0	0	0	0	0	0	
18.71	43.64	11	2	0	0	0	0	0	0	0	0	0	
18.71	43.66	14	2	0	0	0	0	0	0	0	0	0	
18.72	41.980000000000004	10	0	0	0	0	0	0	0	0	0	0	
18.72	42.24	11	1	0	0	0	0	0	0	0	0	0	
18.72	42.26	2	0	0	0	0	0	0	0	0	0	0	
18.72	43.04	3	0	0	0	0	0	0	0	0	0	0	
18.72	43.16	1	4	0	0	0	0	0	0	0	0	0	
18.72	43.18	3	6	0	0	0	0	0	0	0	0	0	
18.73	42.24	10	1	0	0	0	0	0	0	0	0	0	
18.73	42.56	12	1	0	0	0	0	0	0	0	0	0	
18.73	43.0	1	0	0	0	0	0	0	0	0	0	0	
18.73	43.18	0	1	0	0	0	0	0	0	0	0	0	
18.74	41.980000000000004	10	1	0	0	0	0	0	0	0	0	0	
18.74	42.24	5	1	0	0	0	0	0	0	0	0	0	
18.74	42.56	7	0	1	0	0	0	0	0	0	0	0	
18.75	42.24	5	1	0	0	0	0	0	0	0	0	0	
18.75	42.54	8	0	0	0	0	0	0	0	0	0	0	
18.76	41.46	6	0	0	0	0	0	0	0	0	0	0	
18.76	41.96	1	1	0	0	0	0	0	0	0	0	0	
18.76	42.24	9	1	0	1	0	0	0	0	0	0	0	
18.76	42.9	1	0	0	0	0	0	0	0	0	0	0	
18.76	43.18	3	1	0	0	0	0	0	0	0	0	0	
18.77	41.5	9	0	0	0	0	0	0	0	0	0	0	
18.77	41.9	9	0	0	0	0	0	0	0	0	0	0	
18.77	41.94	12	0	0	0	0	0	0	0	0	0	0	
18.77	42.04	6	0	0	0	0	0	0	0	0	0	0	
18.77	42.06	17	1	1	0	0	0	0	0	0	0	0	
18.77	42.24	15	4	0	0	0	0	0	0	0	0	0	
18.77	42.26	1	0	0	0	0	0	0	0	0	0	0	
18.78	42.04	28	0	2	0	0	0	0	0	0	0	0	
18.78	42.06	4	1	2	0	0	0	0	0	0	0	0	
18.78	42.24	25	6	0	0	0	0	0	0	0	0	0	
18.78	42.88	20	0	0	0	0	0	0	0	0	0	0	
18.79	41.88	5	0	0	0	0	0	0	0	0	0	0	
18.79	41.9	7	0	0	0	0	0	0	0	0	0	0	
18.79	41.980000000000004	14	2	0	0	0	0	0	0	0	0	0	
18.79	42.0	13	1	0	1	0	0	0	0	0	0	0	
18.79	42.02	13	0	0	0	0	0	0	0	0	1	0	
18.79	42.04	23	2	1	0	0	0	0	0	0	0	0	
18.79	42.24	6	1	0	0	0	0	0	0	0	1	0	
18.79	42.86	10	2	0	0	0	0	0	0	0	0	0	
18.79	42.88	6	0	0	0	0	0	0	0	0	0	0	
18.8	42.02	11	3	1	0	0	0	0	0	0	0	0	
18.8	42.04	7	0	0	0	0	0	0	0	0	0	0	
18.8	42.86	14	1	1	0	0	0	0	0	0	0	0	
18.81	42.86	15	2	0	0	1	0	0	0	0	0	0	
18.81	42.88	16	0	0	0	1	0	0	0	0	0	0	
18.82	42.04	9	0	0	0	0	0	0	0	0	0	0	
18.83	42.86	4	0	0	0	0	0	0	0	0	0	0	
18.83	42.88	5	1	0	0	0	0	0	0	0	0	0	
18.83	43.22	9	2	1	0	0	0	0	0	0	0	0	
18.84	41.96	3	0	1	1	0	0	0	0	0	0	0	
18.84	41.980000000000004	1	0	1	0	0	0	0	0	0	0	0	
18.84	42.0	2	0	0	0	0	0	0	0	0	0	0	
18.84	42.04	10	1	0	0	0	0	0	0	0	0	0	
18.84	42.88	9	0	0	0	0	0	0	0	0	0	0	
18.85	41.96	6	0	1	0	0	0	0	0	0	0	0	
18.85	42.24	4	0	0	0	0	0	0	0	0	0	0	
18.85	51.1	1	0	0	0	0	0	0	0	0	0	0	
18.86	41.96	7	2	1	0	0	0	0	0	0	0	0	
18.86	42.0	10	2	0	0	0	0	0	0	0	0	0	
18.86	42.26	2	1	0	0	0	0	0	0	0	0	0	
18.87	41.56	6	0	0	0	0	0	0	0	0	0	0	
18.87	41.92	10	0	1	0	0	0	0	0	0	0	0	
18.87	42.0	4	2	1	1	0	0	0	0	0	0	0	
18.87	42.04	9	0	1	0	0	0	0	0	0	0	0	
18.87	42.06	3	0	1	2	0	0	0	0	0	0	0	
18.87	42.16	3	0	0	0	0	0	0	0	0	0	0	
18.87	42.62	5	0	0	0	0	0	0	0	0	0	0	
18.87	42.88	12	0	0	0	0	0	0	0	0	0	0	
18.88	41.82	5	1	0	0	0	0	0	0	0	0	0	
18.88	41.96	17	1	0	0	0	0	0	0	0	0	0	
18.88	42.02	0	1	0	0	0	0	0	0	0	0	0	
18.88	42.08	6	1	0	0	0	0	0	0	0	0	0	
18.89	41.9	2	1	1	0	0	0	0	0	0	0	0	
18.89	41.96	11	0	0	1	0	0	0	0	0	0	0	
18.89	42.04	11	1	1	0	0	0	0	0	0	0	0	
18.89	42.06	19	3	1	0	0	0	0	0	0	0	0	
18.89	42.08	4	0	0	0	0	0	0	0	0	0	0	
18.9	41.96	16	3	0	0	1	0	0	0	0	0	0	
18.9	42.04	11	1	2	0	0	0	0	0	0	0	0	
18.9	42.06	3	0	1	0	0	0	0	0	0	0	0	
18.9	42.18	4	1	1	0	0	0	0	0	0	0	0	
18.9	42.88	10	0	0	0	0	0	0	0	0	0	0	
18.91	41.9	5	1	1	0	0	0	0	0	0	0	0	
18.91	42.06	11	0	0	0	0	0	0	0	0	0	0	
18.91	42.18	7	0	1	0	0	0	0	0	0	0	0	
18.91	42.2	5	0	0	0	0	0	0	0	0	0	0	
18.91	43.62	2	0	0	0	0	0	0	0	0	0	0	
18.92	41.92	10	1	1	0	0	0	0	0	0	0	0	
18.92	41.96	21	1	0	0	0	0	0	0	0	0	0	
18.92	42.18	31	3	3	1	0	0	0	0	0	0	0	
18.93	41.92	49	2	1	1	0	0	0	0	0	0	0	
18.93	41.94	36	3	1	1	0	0	0	0	0	1	0	
18.93	41.96	9	1	0	0	0	0	0	0	0	0	0	
18.93	42.14	5	2	0	0	0	0	0	0	0	0	0	
18.93	42.16	16	2	2	0	0	0	0	0	0	0	0	
18.93	42.18	20	2	2	0	0	0	0	0	0	0	0	
18.94	41.9	18	0	1	0	0	0	0	0	0	0	0	
18.94	41.92	16	0	2	0	0	0	0	0	0	0	0	
18.94	41.94	5	1	0	0	0	0	0	0	0	0	0	
18.94	41.96	2	0	0	0	0	0	0	0	0	0	0	
18.94	42.16	13	2	3	0	0	0	0	0	0	0	0	
18.95	41.9	16	2	2	0	0	0	0	0	0	0	0	
18.95	41.92	5	0	1	0	0	0	0	0	0	0	0	
18.95	42.02	3	0	1	0	1	0	0	0	0	0	0	
18.95	42.14	8	0	0	0	0	0	0	0	0	0	0	
18.95	42.16	44	7	0	1	0	0	0	0	0	1	0	
18.95	45.1	3	0	0	0	0	0	0	0	0	0	0	
18.96	41.74	5	0	0	0	0	0	0	0	0	0	0	
18.96	42.0	1	0	0	0	0	0	0	0	0	0	0	
18.96	42.14	5	0	0	0	0	0	0	0	0	0	0	
18.96	43.38	1	0	0	0	0	0	0	0	0	0	0	
18.97	41.86	17	1	1	0	0	0	0	0	0	0	0	
18.97	41.88	17	1	1	1	0	0	0	0	0	0	0	
18.97	41.980000000000004	11	0	0	0	0	0	0	0	0	0	0	
18.97	42.12	1	0	0	0	0	0	0	0	0	0	0	
18.97	42.14	7	1	0	1	0	0	0	0	0	0	0	
18.97	43.36	5	0	0	0	0	0	0	0	0	0	0	
18.98	41.88	12	0	1	0	0	0	0	0	0	0	0	
18.98	42.14	6	0	2	0	0	0	0	0	0	0	0	
18.98	42.16	0	0	1	0	0	0	0	0	0	0	0	
18.99	41.980000000000004	7	0	0	0	0	0	0	0	0	0	0	
18.99	42.14	9	0	1	0	0	0	0	0	0	0	0	
19.0	41.76	9	0	0	0	0	0	0	0	0	0	0	
19.0	41.88	23	0	0	1	0	0	0	0	0	0	0	
19.0	42.12	9	1	1	0	0	0	0	0	0	0	0	
19.0	42.9	4	0	0	0	0	0	0	0	0	0	0	
19.01	41.86	18	1	1	0	0	0	0	0	0	0	0	
19.01	42.12	9	0	0	0	0	0	0	0	0	0	0	
19.02	41.76	2	0	0	0	0	0	0	0	0	0	0	
19.02	42.1	3	0	0	0	0	0	0	0	0	0	0	
19.02	42.12	9	0	0	0	0	0	0	0	0	0	0	
19.03	41.76	15	1	0	0	0	0	0	0	0	0	0	
19.04	41.76	6	1	0	0	0	0	0	0	0	0	0	
19.04	42.22	8	0	0	0	1	0	0	0	0	0	0	
19.05	41.5	8	1	2	0	0	0	0	0	0	0	0	
19.05	41.76	9	2	0	0	0	0	0	0	0	0	0	
19.05	41.78	17	2	0	0	0	0	0	0	0	0	0	
19.05	41.86	6	1	0	0	0	0	0	0	0	0	0	
19.05	42.92	3	0	0	0	0	0	0	0	0	0	0	
19.06	41.52	13	2	0	0	0	0	0	0	0	0	0	
19.06	41.66	11	0	0	0	0	0	0	0	0	0	0	
19.06	41.78	15	4	0	0	0	0	0	0	0	0	0	
19.06	41.84	12	0	0	1	0	0	0	0	0	0	0	
19.06	42.12	11	0	0	1	0	0	0	0	0	0	0	
19.06	42.14	5	0	0	1	0	0	0	0	0	0	0	
19.06	43.32	0	1	0	0	0	0	0	0	0	0	0	
19.07	41.52	9	1	0	0	0	0	0	0	0	0	0	
19.07	41.980000000000004	1	0	0	0	0	0	0	0	0	0	0	
19.07	42.12	21	1	2	1	0	0	0	0	0	0	0	
19.07	42.14	5	2	0	1	0	0	0	0	0	1	0	
19.07	43.3	5	1	0	0	0	0	0	0	0	0	0	
19.08	41.76	1	0	0	0	0	0	0	0	0	0	0	
19.08	41.78	20	3	0	0	0	0	0	0	0	0	0	
19.08	41.84	17	0	0	0	0	0	0	0	0	0	0	
19.08	41.86	15	0	0	0	0	0	0	0	0	0	0	
19.08	41.96	7	2	0	0	0	0	0	0	0	0	0	
19.08	41.980000000000004	6	1	0	0	0	0	0	0	0	0	0	
19.08	42.12	10	3	2	0	0	0	0	0	0	0	0	
19.09	41.62	9	0	0	0	0	0	0	0	0	0	0	
19.09	41.78	16	1	0	0	0	0	0	0	0	0	0	
19.09	41.82	18	3	0	0	0	0	0	0	0	0	0	
19.09	41.86	9	0	1	0	0	0	0	0	0	0	0	
19.09	41.92	51	5	1	1	0	0	0	0	0	0	0	
19.09	41.94	13	1	0	0	0	0	0	0	0	0	0	
19.09	41.96	8	0	0	0	0	0	0	0	0	0	0	
19.09	41.980000000000004	5	1	0	0	0	0	0	0	0	0	0	
19.09	42.12	20	5	2	1	0	0	0	0	0	0	0	
19.09	43.3	9	4	0	0	0	1	0	0	0	0	0	
19.1	41.62	21	2	0	0	0	0	0	0	0	0	0	
19.1	41.78	15	1	0	0	0	0	0	0	0	0	0	
19.1	41.9	8	0	0	0	0	0	0	0	0	0	0	
19.1	41.92	61	6	3	3	0	0	0	0	0	0	0	
19.1	42.0	14	1	1	0	0	0	0	0	0	0	0	
19.1	42.02	4	1	3	0	0	0	0	0	0	0	0	
19.1	42.12	9	1	1	1	0	0	0	0	0	0	0	
19.1	42.16	16	1	0	0	0	0	0	0	0	0	0	
19.1	43.3	16	0	0	1	0	0	0	0	0	0	0	
19.11	41.5	3	0	0	0	0	0	0	0	0	0	0	
19.11	41.88	7	1	0	0	0	0	0	0	0	0	0	
19.11	41.92	31	5	1	0	0	0	0	0	0	0	0	
19.11	42.02	18	0	0	0	0	0	0	0	0	0	0	
19.11	42.04	9	0	1	0	0	0	0	0	0	0	0	
19.11	42.12	37	9	3	1	0	0	0	0	0	0	0	
19.11	42.14	8	1	1	0	0	0	0	0	0	0	0	
19.12	41.9	27	2	0	0	0	0	0	0	0	0	0	
19.12	41.92	29	7	4	0	0	0	0	0	0	0	0	
19.12	41.94	3	2	2	0	0	0	0	0	0	0	0	
19.12	42.12	58	13	3	2	0	0	0	0	0	2	0	
19.12	42.14	11	2	2	0	0	0	0	0	0	0	0	
19.13	41.58	12	0	0	0	0	0	0	0	0	0	0	
19.13	41.6	29	2	2	0	0	0	0	0	0	0	0	
19.13	41.88	3	1	0	0	0	0	0	0	0	0	0	
19.13	41.9	49	4	1	0	0	0	0	0	0	0	0	
19.13	41.92	40	4	4	0	0	0	0	0	0	0	0	
19.13	41.94	18	2	2	0	0	0	0	0	0	0	0	
19.13	42.12	55	11	3	2	1	0	0	0	0	0	0	
19.13	43.12	3	0	0	0	0	0	0	0	0	0	0	
19.14	41.6	15	2	0	0	0	0	0	0	0	0	0	
19.14	41.88	7	1	0	0	0	0	0	0	0	0	0	
19.14	41.9	9	0	2	0	0	0	0	0	0	0	0	
19.14	42.1	12	2	1	1	0	0	0	0	0	0	0	
19.14	42.12	12	3	1	0	0	0	0	0	0	0	0	
19.14	43.32	8	0	0	0	0	0	0	0	0	0	0	
19.15	41.6	0	1	0	0	0	0	0	0	0	0	0	
19.15	41.76	3	0	0	0	0	0	0	0	0	0	0	
19.15	41.9	13	0	0	0	0	0	0	0	0	0	0	
19.15	42.18	9	0	0	0	0	0	0	0	0	0	0	
19.16	41.52	26	1	0	0	0	0	0	0	0	0	0	
19.16	41.6	1	0	0	0	0	0	0	0	0	0	0	
19.16	41.9	2	0	1	0	0	0	0	0	0	0	0	
19.16	42.1	9	0	1	0	0	0	0	0	0	0	0	
19.16	42.12	5	2	0	0	0	0	0	0	0	0	0	
19.16	42.18	14	3	0	0	0	0	0	0	0	0	0	
19.17	41.52	12	1	2	0	0	0	0	0	0	0	0	
19.17	41.9	5	0	0	0	0	0	0	0	0	0	0	
19.17	42.12	3	0	0	0	0	0	0	0	0	0	0	
19.18	41.480000000000004	7	1	0	0	0	0	0	0	0	0	0	
19.18	41.52	16	1	0	0	0	0	0	0	0	0	0	
19.18	41.76	7	2	0	1	0	0	0	0	0	0	0	
19.18	42.02	1	0	0	0	0	0	0	0	0	0	0	
19.18	42.1	15	3	2	1	0	0	0	0	0	0	0	
19.19	41.78	2	0	0	0	0	0	0	0	0	0	0	
19.19	41.94	12	0	1	0	0	0	0	0	0	1	0	
19.19	41.96	12	1	1	0	0	0	0	0	0	0	0	
19.19	42.08	5	2	1	0	0	0	0	0	0	0	0	
19.19	42.1	3	0	1	1	0	0	0	0	0	0	0	
19.2	42.76	4	0	0	0	0	0	0	0	0	0	0	
19.21	42.06	10	0	0	0	0	0	0	0	0	0	0	
19.21	42.08	7	0	0	0	0	0	0	0	0	0	0	
19.22	41.78	11	0	0	0	0	0	0	0	0	0	0	
19.22	42.08	7	1	1	1	0	0	0	0	0	0	0	
19.23	41.78	12	0	0	0	0	0	0	0	0	0	0	
19.23	42.06	2	1	1	0	0	0	0	0	0	0	0	
19.23	42.08	6	0	1	0	0	0	0	0	0	0	0	
19.24	41.78	6	0	0	0	0	0	0	0	0	0	0	
19.25	41.52	3	0	0	0	0	0	0	0	0	0	0	
19.25	41.8	7	0	0	0	0	0	0	0	0	0	0	
19.25	42.08	3	0	0	1	0	0	0	0	0	0	0	
19.26	41.52	3	0	0	0	0	0	0	0	0	0	0	
19.26	41.8	12	0	0	0	0	0	0	0	0	0	0	
19.26	41.94	5	0	0	0	0	0	0	0	0	0	0	
19.26	42.08	9	1	0	1	0	0	0	0	0	0	0	
19.26	42.86	1	0	0	0	0	0	0	0	0	0	0	
19.27	41.8	17	0	0	0	0	0	0	0	0	0	0	
19.27	42.08	19	2	4	1	0	0	0	0	0	0	0	
19.28	41.82	13	2	0	0	0	0	0	0	0	0	0	
19.28	42.08	7	1	1	1	0	0	0	0	0	0	0	
19.29	41.82	17	1	1	0	0	0	0	0	0	0	0	
19.29	42.08	3	1	0	0	0	0	0	0	0	0	0	
19.3	41.86	4	0	0	0	0	0	0	0	0	0	0	
19.3	41.96	5	0	0	1	0	0	0	0	0	0	0	
19.3	42.06	4	1	2	0	1	0	0	0	0	0	0	
19.3	42.78	1	0	0	0	0	0	0	0	0	0	0	
19.31	41.84	1	1	0	0	0	0	0	0	0	0	0	
19.31	41.92	5	0	0	0	0	0	0	0	0	0	0	
19.31	41.94	3	0	0	0	0	0	0	0	0	0	0	
19.31	42.06	7	3	1	0	0	0	0	0	0	0	0	
19.31	43.44	10	2	0	2	0	0	0	0	0	0	0	
19.32	41.44	0	1	0	0	0	0	0	0	0	0	0	
19.32	41.82	17	1	0	0	0	0	0	0	0	0	0	
