26.35	43.9	32921	310	21	3	61	9	2	125	58	22	1	0	0	8	1	9	10	5	9	1	7	23	
26.4	43.9	4369	51	1	1	8	6	1	16	10	0	0	0	0	2	2	1	3	1	1	0	1	4	
26.6	37.9	2306	13	0	0	108	1	0	6	3	0	0	0	0	2	0	0	3	0	0	0	1	2	
27.450000000000003	41.6	12764	119	9	3	23	9	2	46	11	0	0	0	0	5	5	1	6	2	0	0	3	23	
27.450000000000003	41.7	6999	21	1	1	7	5	0	19	17	0	0	0	0	0	0	1	0	0	2	0	1	5	
27.450000000000003	48.4	4359	53	2	0	5	1	1	10	10	0	0	0	0	1	0	0	1	0	2	0	3	6	
27.5	41.6	20638	174	6	5	22	22	4	80	51	3	0	0	0	1	3	7	8	11	4	1	4	20	
27.5	41.7	8729	94	2	0	7	1	0	14	92	1	0	0	0	1	2	2	0	1	1	0	1	12	
27.55	41.6	4684	34	1	0	13	2	0	25	7	0	0	0	0	1	0	0	12	1	0	0	1	4	
27.55	41.7	5651	32	2	0	4	3	0	17	4	0	0	0	0	0	0	0	1	1	1	0	0	9	
27.6	38.5	5773	17	0	3	5	2	0	15	9	1	0	0	0	0	0	2	1	2	1	0	1	10	
27.950000000000003	45.5	7753	50	1	0	1	2	0	20	9	8	0	0	0	3	0	1	1	2	0	0	1	7	
28.3	36.5	4264	32	2	0	3	0	0	14	4	0	0	0	0	0	0	0	1	0	0	1	0	0	
28.3	46.1	3983	39	2	0	9	1	0	3	7	0	0	0	0	0	1	0	4	0	0	0	1	4	
28.35	36.5	27850	583	10	25	99	22	6	101	77	0	0	0	0	3	4	6	9	5	14	1	12	21	
28.35	45.9	13496	62	2	2	10	0	1	25	17	1	0	0	0	1	0	3	0	0	1	0	0	5	
28.4	36.5	30821	453	7	168	52	23	5	104	57	2	0	0	0	4	5	9	8	2	6	5	8	52	
28.4	45.9	29396	155	7	5	29	9	0	73	44	1	0	0	0	3	1	1	9	13	6	1	1	44	
28.4	48.4	10997	85	5	1	13	5	0	45	16	1	0	0	0	5	0	5	2	2	7	2	1	18	
28.450000000000003	48.4	4956	33	0	0	3	0	0	17	2	0	0	0	0	0	0	1	0	0	1	0	0	6	
28.55	47.9	121	20	2	2	9	5	0	5	0	0	0	0	0	0	5	4	0	0	2	1	0	5	
28.55	48.1	345	33	0	1	5	3	0	8	1	0	0	0	0	0	0	0	2	0	4	0	0	8	
28.55	48.3	177	40	1	1	14	4	0	2	3	0	0	0	0	1	1	17	1	0	2	0	0	5	
28.55	48.4	93	27	1	1	4	2	1	2	3	0	0	0	0	0	0	12	3	0	2	0	0	4	
28.6	47.9	313	44	0	1	2	0	3	6	0	0	0	0	0	0	0	0	0	1	0	0	0	1	
28.6	48.3	703	158	5	5	55	35	5	11	8	0	0	0	0	2	4	15	11	0	9	1	3	23	
28.65	48.2	232	40	0	5	3	8	0	1	0	0	0	0	0	0	0	4	1	0	1	0	2	5	
28.65	48.3	1201	331	5	3	237	32	6	119	6	0	0	0	0	1	6	14	6	0	16	0	7	34	
28.700000000000003	48.2	712	316	2	4	26	22	0	38	4	0	0	0	0	0	1	11	5	1	3	0	1	23	
28.75	48.2	993	150	2	6	47	14	8	23	5	0	0	0	0	3	3	16	4	0	4	0	3	21	
28.75	48.3	85	38	0	0	20	2	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	3	
28.8	48.2	534	138	1	4	128	15	0	14	10	0	0	0	0	0	3	4	3	1	3	1	0	24	
28.85	48.1	325	216	0	2	12	4	1	4	0	0	0	0	0	1	2	1	0	0	2	1	2	5	
28.85	48.2	779	190	7	4	350	11	1	17	4	0	0	0	0	2	3	89	4	0	8	1	1	64	
28.9	48.1	3880	118	3	15	44	17	5	19	3	0	0	0	0	0	9	5	3	0	7	2	0	26	
28.9	48.2	610	85	2	3	38	9	2	14	3	0	0	0	0	0	1	3	1	0	10	0	4	9	
28.950000000000003	48.1	7751	183	13	5	103	23	2	48	9	0	0	0	1	1	10	12	6	0	20	2	8	30	
29.0	48.0	310	32	0	1	12	4	0	6	2	1	0	0	0	0	1	1	1	0	2	0	0	3	
29.0	48.1	1225	140	4	0	8	22	3	23	4	0	0	0	0	0	2	1	1	0	2	0	0	12	
29.05	47.7	1396	85	1	7	22	12	5	21	4	0	0	0	0	1	0	4	5	0	6	1	2	10	
29.05	48.0	6544	507	10	7	83	55	5	76	16	1	0	0	0	4	1	8	11	1	19	0	3	78	
29.05	48.1	10321	1051	27	32	290	204	26	76	29	8	0	0	0	18	43	56	18	1	36	9	16	96	
29.1	47.7	1303	68	0	3	38	7	0	16	0	0	0	0	0	0	0	4	3	1	3	0	2	8	
29.1	47.8	441	54	0	0	9	0	1	13	4	0	0	0	0	0	0	2	0	0	4	4	0	7	
29.1	48.0	5625	448	18	13	109	34	4	58	16	0	0	1	0	3	15	16	10	0	34	2	12	52	
29.1	48.1	24352	2465	68	55	401	332	42	175	36	5	1	0	0	36	48	54	92	0	117	22	61	305	
29.15	47.9	165	37	0	0	1	0	0	6	0	0	0	0	0	0	1	0	2	0	3	0	0	6	
29.15	48.0	31577	3055	77	92	443	246	47	355	124	1	0	0	0	35	65	101	71	7	160	25	39	245	
29.15	48.1	12888	3118	57	51	416	131	34	144	39	0	0	0	0	21	53	64	27	0	122	21	35	213	
29.200000000000003	47.8	4948	328	13	12	142	28	9	31	10	0	1	0	0	9	9	32	7	2	18	5	5	44	
29.200000000000003	47.9	14804	1513	33	96	324	710	15	416	57	0	0	0	0	20	48	63	35	4	78	13	17	151	
29.200000000000003	48.0	46864	4162	99	224	765	371	101	361	156	5	0	61	31	60	153	128	85	6	342	45	109	471	
29.200000000000003	48.1	673	508	1	22	137	14	5	15	8	0	0	0	0	3	3	6	7	0	6	4	2	49	
29.25	47.7	1060	66	0	0	11	4	0	7	5	0	0	0	0	0	0	2	1	5	0	1	2	3	
29.25	47.8	37450	2069	99	73	360	186	45	291	71	1	0	0	0	38	93	56	63	2	165	33	147	306	
29.25	47.9	47956	7693	166	238	1098	917	123	678	124	0	1	2	2	74	230	213	118	43	348	50	148	796	
29.25	48.0	85483	19122	440	589	2781	1556	251	1012	281	4	1	0	0	213	779	527	334	20	936	188	198	1939	
29.3	47.6	30898	478	16	37	78	44	14	133	42	24	1	0	0	33	10	22	15	6	46	5	13	112	
29.3	47.7	22378	1426	36	70	276	95	39	176	55	3	0	0	0	28	60	54	17	6	126	19	60	168	
29.3	47.8	25252	1956	64	65	317	173	56	110	50	1	5	0	0	31	92	96	67	1	172	6	34	265	
29.3	47.9	63669	26398	385	464	3010	1702	264	1546	400	5	1	5	0	165	466	635	302	55	630	121	174	2001	
29.3	48.0	96601	30986	622	836	3484	3275	510	1576	317	383	0	0	5	325	819	709	366	105	1438	190	275	2469	
29.35	47.6	6999	111	10	2	25	15	8	33	13	2	0	0	0	5	9	11	2	1	9	4	3	13	
29.35	47.7	266	34	0	0	8	4	3	3	0	0	0	0	0	2	0	0	0	0	1	3	0	1	
29.35	47.9	25401	8855	122	116	1317	618	102	728	206	0	6	1	1	61	109	149	267	4	177	50	152	514	
29.35	48.0	11899	2655	42	54	384	281	44	194	53	0	1	0	0	22	65	64	45	1	104	15	28	184	
29.4	47.6	1045	41	3	4	18	11	247	9	3	1	0	0	0	3	18	0	2	0	6	5	2	21	
29.4	47.7	532	22	0	2	8	11	1	6	2	2	0	0	0	0	0	0	2	0	1	0	1	0	
29.450000000000003	47.6	986	8	1	2	11	2	17	4	2	6	0	0	0	1	2	2	0	0	0	1	0	3	
29.6	43.4	2069	4	1	0	3	0	0	4	2	0	0	0	0	0	0	0	65	0	0	0	0	1	
29.6	43.5	10249	187	54	2	24	16	15	44	23	4	0	0	0	39	1	2	5	0	1	0	5	74	
29.65	47.4	134	53	0	0	1	0	0	1	1	0	0	0	0	0	1	0	2	0	0	0	1	1	
29.8	38.9	96	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.9	40.1	4777	37	1	0	5	3	1	13	6	2	0	0	0	0	0	0	3	0	0	0	1	0	
29.9	40.2	3797	35	2	0	4	4	2	10	3	1	0	0	0	1	1	0	0	0	0	0	1	7	
29.9	48.4	1	60	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.950000000000003	40.1	3738	68	2	20	6	19	0	62	16	0	0	0	0	0	0	0	2	8	1	1	0	3	
29.950000000000003	40.2	7948	62	3	1	5	3	1	25	16	0	0	6	0	1	0	1	2	2	3	1	2	7	
30.3	48.2	5	2	0	0	7	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.35	47.6	692	158	1	0	3	1	0	6	10	0	0	0	0	1	0	2	0	0	2	0	1	4	
30.35	48.2	1	0	0	0	0	0	0	113	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.450000000000003	47.7	455	66	2	7	4	0	0	6	2	0	0	0	0	0	0	3	0	0	0	0	1	3	
30.5	47.7	908	44	3	1	4	2	0	15	1	0	0	0	0	1	0	1	0	1	1	1	1	1	
30.5	47.8	1256	40	0	3	8	3	1	28	0	0	0	0	0	1	1	1	5	2	15	0	1	13	
30.950000000000003	41.0	25133	214	7	3	25	132	3	102	34	0	0	0	0	7	3	5	8	11	5	3	4	41	
31.0	46.2	764	36	0	0	1	0	0	10	2	0	0	0	0	0	0	0	0	1	0	0	0	5	
31.3	37.3	10781	61	4	131	16	3	0	26	10	3	0	0	0	8	0	0	2	2	4	0	2	9	
31.65	38.6	4704	26	0	0	5	1	2	7	10	0	0	0	0	0	0	0	1	1	1	0	0	0	
31.950000000000003	44.3	435	29	3	2	15	1	0	15	0	0	0	0	0	0	1	0	1	0	1	0	0	1	
